Value,CumulativeFrequency,Cummulative_frequency,simulation_number,parameter_name
0.31,8340,0.728193486422771,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.311,8344,0.728542739893478,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.312,8352,0.72924124683489,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.313,8354,0.729415873570244,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.314,8356,0.729590500305597,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.315,8375,0.731249454291452,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.316,8377,0.731424081026805,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.317,8381,0.731773334497512,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.318,8388,0.732384528071248,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.319,8389,0.732471841438924,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.32,8473,0.739806164323758,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.321,8479,0.740330044529818,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.322,8521,0.743997205972234,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.323,8792,0.767659128612591,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.324,9442,0.824412817602375,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.328,9443,0.824500130970051,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.329,9444,0.824587444337728,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.332,9446,0.824762071073081,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.338,9447,0.824849384440758,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.339,9448,0.824936697808434,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.341,9449,0.825024011176111,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.342,9452,0.825285951279141,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.343,9455,0.825547891382171,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.344,9456,0.825635204749847,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.347,9460,0.825984458220554,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.348,9466,0.826508338426613,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.349,9468,0.826682965161966,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.352,9471,0.826944905264996,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.353,9473,0.827119532000349,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.355,9476,0.827381472103379,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.356,9477,0.827468785471056,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.357,9482,0.827905352309439,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.358,9486,0.828254605780145,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.36,9488,0.828429232515498,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.361,9489,0.828516545883175,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.362,9490,0.828603859250851,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.364,9491,0.828691172618528,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.366,9492,0.828778485986205,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.367,9493,0.828865799353881,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.369,9495,0.829040426089234,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.37,9497,0.829215052824587,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.371,9498,0.829302366192264,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.372,9499,0.829389679559941,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.375,9500,0.829476992927617,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.379,9501,0.829564306295294,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.38,9503,0.829738933030647,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.381,9506,0.830000873133677,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.382,9509,0.830262813236707,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.383,9510,0.830350126604383,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.384,9514,0.83069938007509,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.385,9519,0.831135946913473,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.386,9526,0.831747140487209,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.387,9531,0.832183707325592,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.388,9532,0.832271020693268,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.389,9533,0.832358334060945,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.39,9535,0.832532960796298,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.392,9537,0.832707587531651,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.396,9538,0.832794900899328,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.398,9539,0.832882214267004,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.399,9541,0.833056841002357,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.4,9544,0.833318781105387,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.402,9549,0.83375534794377,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.404,9556,0.834366541517506,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.405,9566,0.835239675194272,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.406,9569,0.835501615297302,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.407,9583,0.836724002444774,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.408,9619,0.839867283681132,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.409,9620,0.839954597048808,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.41,9622,0.840129223784161,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.411,9623,0.840216537151838,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.412,9624,0.840303850519515,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.415,9627,0.840565790622544,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.416,9628,0.840653103990221,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.417,9629,0.840740417357898,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.419,9630,0.840827730725574,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.42,9632,0.841002357460927,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.423,9634,0.841176984196281,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.424,9639,0.841613551034664,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.425,9644,0.842050117873047,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.426,9647,0.842312057976076,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.427,9650,0.842573998079106,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.428,9651,0.842661311446783,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.43,9652,0.842748624814459,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.433,9654,0.842923251549812,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.434,9655,0.843010564917489,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.436,9661,0.843534445123548,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.437,9665,0.843883698594255,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.438,9671,0.844407578800314,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.439,9672,0.844494892167991,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.44,9673,0.844582205535668,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.441,9674,0.844669518903344,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.443,9677,0.844931459006374,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.444,9678,0.84501877237405,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.448,9681,0.84528071247708,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.451,9683,0.845455339212433,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.452,9691,0.846153846153846,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.453,9693,0.846328472889199,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.454,9698,0.846765039727582,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.456,9728,0.84938444075788,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.457,9734,0.849908320963939,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.458,9808,0.856369510172007,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.459,9813,0.85680607701039,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.46,10003,0.873395616868943,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.462,10004,0.873482930236619,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.465,10005,0.873570243604296,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.466,10009,0.873919497075002,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.467,10020,0.874879944119445,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.47,10021,0.874967257487121,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.471,10022,0.875054570854798,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.477,10023,0.875141884222474,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.479,10025,0.875316510957828,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.481,10028,0.875578451060857,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.485,10029,0.875665764428534,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.486,10030,0.875753077796211,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.487,10033,0.87601501789924,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.49,10034,0.876102331266917,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.492,10036,0.87627695800227,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.494,10041,0.876713524840653,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.5,10042,0.87680083820833,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.502,10043,0.876888151576006,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.503,10044,0.876975464943683,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.505,10062,0.878547105561862,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.506,10064,0.878721732297215,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.507,10091,0.881079193224483,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.511,10092,0.881166506592159,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.512,10094,0.881341133327512,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.514,10101,0.881952326901249,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.515,10105,0.882301580371955,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.516,10119,0.883523967519427,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.518,10135,0.884920981402253,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.519,10161,0.887191128961844,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.524,10163,0.887365755697197,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.531,10164,0.887453069064874,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.533,10165,0.88754038243255,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.534,10167,0.887715009167904,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.535,10168,0.88780232253558,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.537,10169,0.887889635903257,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.538,10171,0.88806426263861,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.539,10172,0.888151576006287,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.54,10173,0.888238889373963,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.541,10176,0.888500829476993,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.543,10177,0.888588142844669,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.547,10179,0.888762769580023,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.548,10184,0.889199336418406,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.549,10188,0.889548589889112,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.55,10193,0.889985156727495,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.551,10199,0.890509036933555,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.554,10201,0.890683663668908,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.555,10203,0.890858290404261,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.556,10204,0.890945603771938,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.568,10208,0.891294857242644,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.569,10212,0.89164411071335,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.571,10217,0.892080677551733,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.58,10218,0.89216799091941,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.582,10219,0.892255304287086,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.583,10220,0.892342617654763,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.584,10221,0.89242993102244,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.587,10222,0.892517244390116,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.591,10223,0.892604557757793,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.592,10225,0.892779184493146,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.593,10226,0.892866497860823,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.594,10227,0.892953811228499,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.598,10229,0.893128437963852,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.604,10230,0.893215751331529,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.609,10234,0.893565004802235,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.61,10235,0.893652318169912,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.611,10238,0.893914258272942,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.612,10244,0.894438138479001,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.615,10245,0.894525451846678,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.623,10255,0.895398585523444,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.624,10257,0.895573212258797,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.635,10260,0.895835152361827,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.636,10262,0.89600977909718,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.641,10285,0.898017986553741,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.642,10286,0.898105299921418,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.643,10288,0.898279926656771,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.645,10289,0.898367240024448,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.648,10292,0.898629180127477,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.65,10295,0.898891120230507,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.651,10296,0.898978433598184,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.653,10552,0.921330655723391,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.655,10571,0.922989609709246,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.656,10686,0.933030646992055,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.657,11410,0.996245525189907,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.681,11411,0.996332838557583,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.69,11412,0.99642015192526,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.719,11413,0.996507465292936,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.772,11415,0.99668209202829,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.773,11416,0.996769405395966,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.78,11418,0.996944032131319,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.809,11419,0.997031345498996,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.812,11422,0.997293285602026,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.829,11423,0.997380598969702,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.842,11424,0.997467912337379,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.868,11425,0.997555225705055,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.869,11426,0.997642539072732,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.883,11428,0.997817165808085,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.885,11434,0.998341046014145,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.922,11435,0.998428359381821,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.964,11439,0.998777612852528,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0.991,11440,0.998864926220204,BASE_SIMULATION_66,SNOW_ALB_THAW_A
1,11453,1,BASE_SIMULATION_66,SNOW_ALB_THAW_A
0,2974,0.286899479066178,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.001,3272,0.315647308508586,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.002,3274,0.315840246961219,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.003,3344,0.322593092803396,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.004,3405,0.328477715608721,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.005,3463,0.334072930735096,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.006,3466,0.334362338414046,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.007,3473,0.335037622998264,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.008,3485,0.336195253714065,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.009,3497,0.337352884429867,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.01,3546,0.34207987651939,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.011,3832,0.369670075245997,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.012,5099,0.491896584989388,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.013,5100,0.491993054215705,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.014,5102,0.492185992668339,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.015,5111,0.49305421570519,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.017,5119,0.493825969515725,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.018,5121,0.494018907968358,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.019,5125,0.494404784873625,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.02,5126,0.494501254099942,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.021,5132,0.495080069457843,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.022,5133,0.49517653868416,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.023,5134,0.495273007910477,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.024,5137,0.495562415589427,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.025,5145,0.496334169399961,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.026,5193,0.500964692263168,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.027,5200,0.501639976847386,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.028,5202,0.501832915300019,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.029,5210,0.502604669110554,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.03,5212,0.502797607563187,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.031,5214,0.502990546015821,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.032,5216,0.503183484468455,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.033,5217,0.503279953694771,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.034,5219,0.503472892147405,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.035,5227,0.504244645957939,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.036,5240,0.505498745900058,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.037,5266,0.508006945784295,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.038,5269,0.508296353463245,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.039,5312,0.512444530194868,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.04,5320,0.513216284005402,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.041,5326,0.513795099363303,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.042,5466,0.527300791047656,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.043,5471,0.52778313717924,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.044,5596,0.53984179046884,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.045,5864,0.565695543121744,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.046,5895,0.568686089137565,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.05,5896,0.568782558363882,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.051,5897,0.568879027590199,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.053,5909,0.570036658306,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.055,5910,0.570133127532317,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.056,5969,0.575824811885009,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.057,5970,0.575921281111326,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.059,5971,0.576017750337642,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.061,5972,0.576114219563959,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.062,5974,0.576307158016593,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.063,5976,0.576500096469226,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.064,5980,0.576885973374494,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.065,5981,0.57698244260081,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.068,5983,0.577175381053444,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.07,5985,0.577368319506078,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.071,5986,0.577464788732394,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.072,5990,0.577850665637662,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.074,5992,0.578043604090295,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.076,5994,0.578236542542929,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.077,6005,0.579297704032414,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.078,6008,0.579587111711364,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.081,6009,0.579683580937681,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.082,6014,0.580165927069265,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.083,6022,0.580937680879799,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.084,6038,0.582481188500868,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.085,6047,0.58334941153772,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.086,6057,0.584314103800888,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.087,6067,0.585278796064056,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.088,6074,0.585954080648273,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.089,6093,0.587786995948293,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.09,6128,0.591163418869381,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.091,6129,0.591259888095698,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.092,6134,0.591742234227282,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.093,6141,0.592417518811499,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.094,6148,0.593092803395717,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.095,6164,0.594636311016786,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.096,6338,0.61142195639591,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.098,6339,0.611518425622227,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.1,6340,0.611614894848543,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.105,6341,0.61171136407486,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.106,6342,0.611807833301177,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.108,6343,0.611904302527494,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.11,6344,0.612000771753811,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.111,6345,0.612097240980127,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.115,6346,0.612193710206444,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.116,6347,0.612290179432761,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.117,6349,0.612483117885395,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.118,6350,0.612579587111711,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.119,6351,0.612676056338028,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.12,6352,0.612772525564345,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.123,6353,0.612868994790662,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.124,6355,0.613061933243295,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.125,6357,0.613254871695929,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.127,6359,0.613447810148563,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.128,6360,0.613544279374879,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.13,6361,0.613640748601196,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.131,6363,0.61383368705383,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.132,6368,0.614316033185414,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.133,6383,0.615763071580166,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.135,6384,0.615859540806483,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.138,6386,0.616052479259116,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.139,6387,0.616148948485433,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.14,6391,0.6165348253907,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.143,6392,0.616631294617017,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.146,6393,0.616727763843334,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.148,6395,0.616920702295968,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.15,6401,0.617499517653869,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.153,6404,0.617788925332819,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.154,6419,0.619235963727571,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.155,6432,0.620490063669689,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.157,6435,0.62077947134864,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.158,6438,0.62106887902759,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.159,6440,0.621261817480224,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.16,6457,0.62290179432761,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.168,6458,0.622998263553926,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.171,6459,0.623094732780243,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.172,6460,0.62319120200656,BASE_SIMULATION_67,SNOW_ALB_THAW_A
0.174,6462,0.623384140459194,BASE_SIMULATION_67,SNOW_ALB_THAW_A
