Value,CumulativeFrequency,Cummulative_frequency,simulation_number,parameter_name
0.269,10475,0.908263244602445,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.27,10476,0.908349952310761,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.274,10477,0.908436660019076,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.282,10478,0.908523367727391,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.286,10479,0.908610075435706,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.289,10481,0.908783490852337,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.29,10482,0.908870198560652,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.401,10483,0.908956906268967,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.41,10484,0.909043613977283,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.412,10485,0.909130321685598,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.415,10486,0.909217029393913,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.416,10487,0.909303737102228,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.418,10490,0.909563860227174,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.419,10491,0.909650567935489,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.42,10492,0.909737275643805,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.509,10493,0.90982398335212,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.537,10494,0.909910691060435,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.565,10495,0.909997398768751,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.581,10496,0.910084106477066,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.591,10497,0.910170814185381,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.595,10498,0.910257521893696,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.6,10499,0.910344229602012,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.601,10501,0.910517645018642,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.606,10503,0.910691060435273,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.609,10507,0.911037891268534,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.611,10514,0.911644845226741,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.613,10520,0.912165091476632,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.614,10522,0.912338506893263,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.615,10523,0.912425214601578,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.616,10529,0.91294546085147,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.617,10531,0.9131188762681,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.618,10533,0.913292291684731,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.619,10535,0.913465707101361,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.62,10537,0.913639122517992,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.698,10538,0.913725830226307,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.7,10539,0.913812537934622,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.715,10540,0.913899245642938,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.739,10541,0.913985953351253,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.741,10542,0.914072661059568,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.744,10545,0.914332784184514,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.753,10546,0.914419491892829,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.772,10547,0.914506199601145,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.773,10548,0.91459290730946,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.783,10549,0.914679615017775,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.785,10551,0.914853030434406,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.804,10552,0.914939738142721,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.806,10553,0.915026445851036,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.816,10554,0.915113153559351,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.822,10557,0.915373276684297,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.823,10559,0.915546692100928,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.824,10560,0.915633399809243,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.826,10561,0.915720107517558,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.827,10564,0.915980230642504,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.829,10566,0.916153646059135,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.83,10568,0.916327061475765,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.831,10569,0.916413769184081,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.834,10570,0.916500476892396,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.835,10575,0.916934015433972,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.836,10578,0.917194138558918,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.837,10579,0.917280846267233,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.838,10585,0.917801092517125,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.839,10587,0.917974507933755,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.84,10591,0.918321338767016,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.841,10595,0.918668169600277,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.842,10597,0.918841585016908,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.843,10601,0.919188415850169,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.845,10605,0.91953524668343,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.846,10612,0.920142200641637,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.847,10619,0.920749154599844,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.849,10643,0.92283013959941,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.85,10645,0.923003555016041,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.851,10646,0.923090262724356,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.852,10650,0.923437093557617,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.853,10669,0.925084540015607,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.854,10680,0.926038324807075,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.855,10696,0.92742564814012,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.856,10698,0.92759906355675,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.857,10712,0.928812971473164,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.858,10732,0.930547125639469,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.859,10734,0.9307205410561,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.86,10745,0.931674325847568,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.861,10767,0.933581895430504,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.862,10772,0.93401543397208,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.863,10780,0.934709095638602,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.864,10806,0.936963496054799,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.865,10819,0.938090696262898,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.866,10850,0.940778635220671,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.867,10877,0.943119743345183,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.883,10878,0.943206451053499,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.888,10880,0.943379866470129,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.894,10881,0.943466574178444,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.907,10882,0.94355328188676,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.909,10883,0.943639989595075,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.918,10885,0.943813405011706,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.92,10886,0.943900112720021,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.922,10887,0.943986820428336,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.927,10888,0.944073528136651,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.931,10891,0.944333651261597,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.932,10893,0.944507066678228,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.933,10895,0.944680482094858,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.938,10896,0.944767189803174,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.939,10897,0.944853897511489,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.94,10898,0.944940605219804,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.942,10899,0.945027312928119,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.946,10901,0.94520072834475,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.95,10902,0.945287436053065,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.951,10903,0.94537414376138,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.952,10906,0.945634266886326,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.954,10908,0.945807682302957,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.955,10911,0.946067805427903,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.956,10914,0.946327928552848,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.957,10918,0.94667475938611,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.958,10922,0.94702159021937,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.959,10929,0.947628544177577,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.96,10930,0.947715251885893,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.961,10935,0.948148790427469,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.962,10937,0.9483222058441,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.963,10938,0.948408913552415,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.964,10939,0.94849562126073,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.965,10940,0.948582328969045,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.966,10944,0.948929159802306,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.967,10948,0.949275990635568,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.968,10953,0.949709529177144,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.969,10956,0.94996965230209,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.971,10959,0.950229775427036,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.972,10963,0.950576606260297,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.973,10964,0.950663313968612,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.974,10965,0.950750021676927,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.975,10966,0.950836729385242,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.976,10977,0.95179051417671,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.978,10978,0.951877221885026,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.979,10980,0.952050637301656,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.98,10984,0.952397468134917,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.981,11000,0.953784791467961,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.982,11016,0.955172114801006,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.983,11023,0.955779068759213,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.984,11028,0.956212607300789,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.985,11034,0.956732853550681,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.986,11038,0.957079684383942,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.987,11079,0.960634700424868,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.988,11083,0.960981531258129,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.989,11090,0.961588485216336,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.99,11121,0.964276424174109,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.991,11148,0.966617532298621,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.992,11182,0.96956559438134,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.993,11184,0.969739009797971,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.994,11199,0.9710396254227,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.995,11255,0.975895257088355,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.996,11285,0.978496488337813,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.997,11318,0.981357842712217,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.998,11399,0.988381167085754,BASE_SIMULATION_86,MIN_RAIN_TEMP
0.999,11486,0.995924737709182,BASE_SIMULATION_86,MIN_RAIN_TEMP
1,11533,1,BASE_SIMULATION_86,MIN_RAIN_TEMP
0,11179,0.965871781579402,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.002,11182,0.966130983238293,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.209,11183,0.966217383791256,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.22,11184,0.96630378434422,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.224,11185,0.966390184897183,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.361,11186,0.966476585450147,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.395,11187,0.96656298600311,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.536,11189,0.966735787109038,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.54,11190,0.966822187662001,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.676,11191,0.966908588214965,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.718,11192,0.966994988767928,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.719,11196,0.967340590979782,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.72,11199,0.967599792638673,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.724,11200,0.967686193191636,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.725,11204,0.968031795403491,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.737,11205,0.968118195956454,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.792,11206,0.968204596509418,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.815,11207,0.968290997062381,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.839,11208,0.968377397615345,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.84,11209,0.968463798168308,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.872,11210,0.968550198721272,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.878,11211,0.968636599274235,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.879,11214,0.968895800933126,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.898,11215,0.968982201486089,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.9,11216,0.969068602039053,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.901,11217,0.969155002592017,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.903,11223,0.969673405909798,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.904,11247,0.971747019180923,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.905,11255,0.972438223604631,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.911,11258,0.972697425263522,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.912,11263,0.973129428028339,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.913,11275,0.974166234663902,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.956,11277,0.974339035769829,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.957,11278,0.974425436322792,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.958,11280,0.974598237428719,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.959,11285,0.975030240193537,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.96,11287,0.975203041299464,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.97,11288,0.975289441852428,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.974,11289,0.975375842405392,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.977,11292,0.975635044064282,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.981,11294,0.975807845170209,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.983,11295,0.975894245723173,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.986,11296,0.975980646276136,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.987,11301,0.976412649040954,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.988,11313,0.977449455676516,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.989,11367,0.982115085536547,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.99,11379,0.98315189217211,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.993,11380,0.983238292725073,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.994,11382,0.983411093831,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.995,11383,0.983497494383964,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.996,11384,0.983583894936928,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.997,11392,0.984275099360636,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.998,11403,0.985225505443235,BASE_SIMULATION_87,MIN_RAIN_TEMP
0.999,11452,0.989459132538448,BASE_SIMULATION_87,MIN_RAIN_TEMP
1,11574,1,BASE_SIMULATION_87,MIN_RAIN_TEMP
0,10836,0.941605839416058,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.001,10837,0.941692735488356,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.002,10839,0.941866527632951,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.013,10840,0.941953423705248,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.02,10841,0.942040319777546,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.032,10842,0.942127215849844,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.035,10843,0.942214111922141,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.066,10845,0.942387904066736,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.071,10850,0.942822384428224,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.072,10851,0.942909280500521,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.075,10852,0.942996176572819,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.076,10854,0.943169968717414,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.109,10855,0.943256864789712,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.128,10856,0.943343760862009,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.15,10859,0.943604449078902,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.163,10860,0.943691345151199,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.164,10861,0.943778241223497,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.165,10863,0.943952033368092,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.202,10868,0.944386513729579,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.203,10870,0.944560305874175,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.215,10871,0.944647201946472,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.216,10872,0.94473409801877,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.233,10875,0.944994786235662,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.234,10884,0.94577685088634,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.235,10914,0.948383733055266,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.245,10917,0.948644421272158,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.246,10919,0.948818213416754,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.247,10921,0.948992005561349,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.248,10940,0.950643030935002,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.325,10941,0.950729927007299,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.329,10944,0.950990615224192,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.336,10945,0.951077511296489,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.414,10946,0.951164407368787,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.441,10948,0.951338199513382,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.492,10949,0.95142509558568,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.504,10951,0.951598887730275,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.509,10952,0.951685783802572,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.515,10953,0.95177267987487,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.517,10955,0.951946472019465,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.519,10956,0.952033368091762,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.521,10958,0.952207160236357,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.522,10960,0.952380952380952,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.523,10966,0.952902328814737,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.524,10970,0.953249913103928,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.525,10971,0.953336809176225,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.551,10972,0.953423705248523,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.567,10973,0.95351060132082,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.569,10974,0.953597497393118,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.573,10976,0.953771289537713,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.64,10977,0.953858185610011,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.66,10978,0.953945081682308,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.662,10979,0.954031977754605,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.692,10980,0.954118873826903,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.693,10981,0.954205769899201,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.712,10982,0.954292665971498,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.713,10983,0.954379562043796,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.718,10984,0.954466458116093,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.719,10985,0.954553354188391,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.734,10986,0.954640250260688,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.746,10987,0.954727146332986,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.784,10988,0.954814042405283,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.788,10989,0.954900938477581,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.79,10990,0.954987834549878,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.792,10991,0.955074730622176,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.796,10993,0.955248522766771,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.797,10995,0.955422314911366,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.798,10996,0.955509210983664,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.8,10997,0.955596107055961,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.802,11001,0.955943691345151,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.803,11003,0.956117483489746,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.804,11006,0.956378171706639,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.805,11009,0.956638859923532,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.806,11012,0.956899548140424,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.807,11013,0.956986444212722,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.808,11017,0.957334028501912,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.809,11024,0.957942301007994,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.81,11033,0.958724365658672,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.811,11040,0.959332638164755,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.812,11057,0.960809871393813,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.813,11075,0.962374000695169,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.814,11093,0.963938129996524,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.815,11114,0.965762947514772,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.816,11121,0.966371220020855,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.914,11122,0.966458116093153,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.928,11123,0.96654501216545,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.943,11124,0.966631908237748,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.944,11126,0.966805700382343,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.945,11128,0.966979492526938,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.946,11129,0.967066388599235,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.948,11131,0.96724018074383,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.953,11132,0.967327076816128,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.956,11134,0.967500868960723,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.959,11136,0.967674661105318,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.96,11137,0.967761557177616,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.962,11139,0.967935349322211,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.964,11140,0.968022245394508,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.965,11141,0.968109141466806,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.967,11142,0.968196037539103,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.973,11143,0.968282933611401,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.976,11144,0.968369829683698,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.977,11146,0.968543621828293,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.979,11147,0.968630517900591,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.98,11150,0.968891206117483,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.981,11157,0.969499478623566,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.982,11160,0.969760166840459,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.983,11164,0.970107751129649,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.984,11169,0.970542231491137,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.985,11176,0.971150503997219,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.986,11179,0.971411192214112,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.987,11182,0.971671880431004,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.988,11190,0.972367049009385,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.989,11199,0.973149113660062,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.99,11202,0.973409801876955,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.991,11216,0.974626346889121,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.992,11232,0.976016684045881,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.993,11238,0.976538060479666,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.994,11256,0.978102189781022,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.995,11268,0.979144942648592,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.996,11321,0.983750434480361,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.997,11351,0.986357316649288,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.998,11403,0.990875912408759,BASE_SIMULATION_88,MIN_RAIN_TEMP
0.999,11466,0.996350364963504,BASE_SIMULATION_88,MIN_RAIN_TEMP
1,11508,1,BASE_SIMULATION_88,MIN_RAIN_TEMP
0,10440,0.932226091615323,BASE_SIMULATION_89,MIN_RAIN_TEMP
0.012,10441,0.932315385302259,BASE_SIMULATION_89,MIN_RAIN_TEMP
